[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SELECT `longitude`,`latitude`,`order_time` FROM tp_xieche.xc_reservation_order WHERE ( (`order_time` > 1490284800) AND (`order_time` < 1490371200)  ) AND ( `status` <> 8 ) AND ( `technician_id` = 71 ) ORDER BY order_time asc LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SELECT `longitude`,`latitude`,`order_time` FROM tp_xieche.xc_reservation_order WHERE ( (`order_time` > 1490284800) AND (`order_time` < 1490371200)  ) AND ( `status` <> 8 ) AND ( `technician_id` = 72 ) ORDER BY order_time asc LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SELECT `longitude`,`latitude`,`order_time` FROM tp_xieche.xc_reservation_order WHERE ( (`order_time` > 1490284800) AND (`order_time` < 1490371200)  ) AND ( `status` <> 8 ) AND ( `technician_id` = 73 ) ORDER BY order_time asc LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SELECT `longitude`,`latitude`,`order_time` FROM tp_xieche.xc_reservation_order WHERE ( (`order_time` > 1490284800) AND (`order_time` < 1490371200)  ) AND ( `status` <> 8 ) AND ( `technician_id` = 74 ) ORDER BY order_time asc LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SELECT `longitude`,`latitude`,`order_time` FROM tp_xieche.xc_reservation_order WHERE ( (`order_time` > 1490284800) AND (`order_time` < 1490371200)  ) AND ( `status` <> 8 ) AND ( `technician_id` = 75 ) ORDER BY order_time asc LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SELECT `longitude`,`latitude`,`order_time` FROM tp_xieche.xc_reservation_order WHERE ( (`order_time` > 1490284800) AND (`order_time` < 1490371200)  ) AND ( `status` <> 8 ) AND ( `technician_id` = 76 ) ORDER BY order_time asc LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SELECT `longitude`,`latitude`,`order_time` FROM tp_xieche.xc_reservation_order WHERE ( (`order_time` > 1490284800) AND (`order_time` < 1490371200)  ) AND ( `status` <> 8 ) AND ( `technician_id` = 77 ) ORDER BY order_time asc LIMIT 1   [ RunTime:0.001000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SELECT COUNT(*) AS tp_count FROM tp_xieche.xc_reservation_order WHERE ( (`order_time` > 1490284800) AND (`order_time` < 1490371200)  ) LIMIT 1   [ RunTime:0.000000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SELECT * FROM tp_xieche.xc_reservation_order WHERE ( (`order_time` > 1490284800) AND (`order_time` < 1490371200)  ) ORDER BY order_time ASC  [ RunTime:0.000000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SELECT `remark` FROM tp_admin.xc_user WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.001000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: countDetail TechnicianassignAction.class.php 第 282 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: allDistance TechnicianassignAction.class.php 第 306 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Tag[ view_template ] --START--
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Tag[ view_parse ] --START--
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: s_js e782dfa903ce61df436f81a42e7f1887.php 第 112 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: city_id e782dfa903ce61df436f81a42e7f1887.php 第 117 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: city_id e782dfa903ce61df436f81a42e7f1887.php 第 118 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [8] Undefined variable: city_id e782dfa903ce61df436f81a42e7f1887.php 第 119 行.
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021001s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021001s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Tag[ view_filter ] --START--
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Tag[ view_end ] --START--
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2017-03-24T16:34:51+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2017-03-24T16:34:59+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Tag[ route_check ] --START--
[ 2017-03-24T16:34:59+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2017-03-24T16:34:59+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2017-03-24T16:34:59+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Tag[ app_begin ] --START--
[ 2017-03-24T16:34:59+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2017-03-24T16:34:59+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2017-03-24T16:35:00+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SHOW COLUMNS FROM tp_admin.xc_role_user [ RunTime:0.003000s ]
[ 2017-03-24T16:35:00+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SHOW COLUMNS FROM tp_admin.xc_user [ RunTime:0.005001s ]
[ 2017-03-24T16:35:00+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SHOW COLUMNS FROM tp_xieche.xc_technician [ RunTime:0.003000s ]
[ 2017-03-24T16:35:00+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SHOW COLUMNS FROM tp_xieche.xc_carbrand [ RunTime:0.006000s ]
[ 2017-03-24T16:35:00+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SHOW COLUMNS FROM tp_xieche.xc_reservation_order [ RunTime:0.003000s ]
[ 2017-03-24T16:35:00+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SHOW COLUMNS FROM tp_xieche.xc_technician_schedule [ RunTime:0.001000s ]
[ 2017-03-24T16:35:00+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SHOW COLUMNS FROM tp_xieche.xc_sms [ RunTime:0.002000s ]
[ 2017-03-24T16:35:00+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SHOW COLUMNS FROM tp_xieche.xc_carmodel [ RunTime:0.003000s ]
[ 2017-03-24T16:35:00+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SHOW COLUMNS FROM tp_xieche.xc_carseries [ RunTime:0.003000s ]
[ 2017-03-24T16:35:00+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SELECT `id`,`truename` FROM tp_xieche.xc_technician WHERE ( `status` = 1 )  [ RunTime:0.001000s ]
[ 2017-03-24T16:35:00+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
[ 2017-03-24T16:35:00+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | SQL: SELECT `longitude`,`latitude`,`order_time` FROM tp_xieche.xc_reservation_order WHERE ( (`order_time` > 1490284800) AND (`order_time` < 1490371200)  ) AND ( `status` <> 8 ) AND ( `technician_id` = 14 ) ORDER BY order_time asc LIMIT 1   [ RunTime:0.001000s ]
[ 2017-03-24T16:35:00+08:00 ] /admin/index.php/Carservice/Technicianassign/index/ | NOTIC: [2] trim() expects parameter 1 to be string, array given Db.class.php 第 549 行.
